DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241506303,02/17/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1840,15,N Hollywood,1549,2,888,TRESPASSING,0910 1501 2004 2052,0,X,X,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
241207262,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0350,12,77th Street,1249,2,890,FAILURE TO YIELD,1309 0202,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,68TH                         ST,FIGUEROA                     ST,33.9781,-118.2827
240404428,01/15/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1500,04,Hollenbeck,0439,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2300    WARWICK                      AV,,34.072,-118.1662
241513869,09/16/2024 12:00:00 AM,09/16/2024 12:00:00 AM,1600,15,N Hollywood,1504,2,354,THEFT OF IDENTITY,0928,60,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11900    VALERIO                      ST,,34.2048,-118.3922
240504411,01/11/2024 12:00:00 AM,01/11/2024 12:00:00 AM,1000,05,Harbor,0587,2,901,VIOLATION OF RESTRAINING ORDER,2038,24,F,W,751,WEBSITE,,,AO,Adult Other,901,,,,2400 S  CAROLINA                     ST,,33.7218,-118.2911
241509129,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,1430,15,N Hollywood,1549,2,888,TRESPASSING,1822 1501 0910 2052,0,X,X,913,MTA - RED LINE - NORTH HOLLYWOOD,,,IC,Invest Cont,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
241217064,11/13/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1000,12,77th Street,1233,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,60TH                         ST,WESTERN                      AV,33.9859,-118.309
241913307,11/24/2024 12:00:00 AM,11/23/2024 12:00:00 AM,1930,19,Mission,1967,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9500    SANDUSKY                     AV,,34.2426,-118.4335
241110723,09/15/2024 12:00:00 AM,09/14/2024 12:00:00 AM,0001,11,Northeast,1162,1,352,PICKPOCKET,0344,48,M,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,4300 W  SUNSET                       BL,,34.0947,-118.2828
241208960,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,1400,12,77th Street,1256,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0400 0416 0408 0448 1813 2000 1821 1309 1310,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,600 W  73RD                         ST,,33.9737,-118.2844
241909974,07/07/2024 12:00:00 AM,07/06/2024 12:00:00 AM,0800,19,Mission,1999,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    WOODMAN                      AV,,34.2144,-118.4309
240112760,06/12/2024 12:00:00 AM,06/12/2024 12:00:00 AM,1530,01,Central,0139,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  ALAMEDA                      ST,,34.049,-118.2381
240119213,09/30/2024 12:00:00 AM,09/30/2024 12:00:00 AM,1200,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 N  SPRING                       ST,,34.0582,-118.2387
240112326,06/04/2024 12:00:00 AM,06/04/2024 12:00:00 AM,0730,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241411542,07/24/2024 12:00:00 AM,05/25/2024 12:00:00 AM,1459,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9000    AIRPORT                      BL,,33.9553,-118.3857
240217897,12/09/2024 12:00:00 AM,12/09/2024 12:00:00 AM,0130,02,Rampart,0249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    WILSHIRE                     BL,,34.0514,-118.2613
241509893,05/02/2024 12:00:00 AM,05/01/2024 12:00:00 AM,1800,15,N Hollywood,1566,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 0344,25,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,11100    RIVERSIDE                    DR,,34.1524,-118.3724
241709568,05/15/2024 12:00:00 AM,05/15/2024 12:00:00 AM,1515,17,Devonshire,1783,1,330,BURGLARY FROM VEHICLE,1609 0344 0329,32,F,H,101,STREET,,,IC,Invest Cont,330,,,,9000    VANALDEN                     AV,,34.2336,-118.5492
240504632,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1450,05,Harbor,0516,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0400,65,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1100    LAGOON                       AV,,33.7847,-118.2675
241105259,02/04/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1545,11,Northeast,1178,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0340 0913 0360,75,F,H,101,STREET,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,3400 N  FIGUEROA                     ST,,34.0922,-118.2226
240808108,04/30/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1407,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
240313808,09/03/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0603,03,Southwest,0375,2,354,THEFT OF IDENTITY,0100 0922 0930 1822,29,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1600 W  39TH                         PL,,34.0137,-118.3089
241610579,09/28/2024 12:00:00 AM,09/27/2024 12:00:00 AM,2030,16,Foothill,1663,1,330,BURGLARY FROM VEHICLE,0344 0386,19,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,9000    LAUREL CANYON                BL,,34.2329,-118.4047
240905385,02/08/2024 12:00:00 AM,02/08/2024 12:00:00 AM,0038,09,Van Nuys,0932,1,310,BURGLARY,1602 1607 1609,59,M,W,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,310,,,,6300 N  SEPULVEDA                    BL,,34.1854,-118.4662
240507186,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,0330,05,Harbor,0587,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,700 W  30TH                         ST,,33.717,-118.2917
240307969,03/19/2024 12:00:00 AM,03/17/2024 12:00:00 AM,1542,03,Southwest,0363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    ABOURNE                      RD,,34.0124,-118.3435
241606219,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,0300,16,Foothill,1695,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0444,21,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7700    TUJUNGA                      AV,,34.2103,-118.379
240610171,06/26/2024 12:00:00 AM,06/26/2024 12:00:00 AM,1400,06,Hollywood,0622,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 1501,25,M,W,101,STREET,,,IC,Invest Cont,330,,,,FRANKLIN,N  VISTA                        ST,34.1035,-118.3519
240106472,02/03/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1145,01,Central,0148,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0446 1218 2029 2000 1814 0913,54,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5TH                          ST,TOWNE,34.043,-118.242
241709256,05/07/2024 12:00:00 AM,05/01/2024 12:00:00 AM,1428,17,Devonshire,1781,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1300 2021 0100,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,20600    BAHAMA                       ST,,34.2322,-118.5814
241609579,08/01/2024 12:00:00 AM,07/22/2024 12:00:00 AM,1848,16,Foothill,1612,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,13500    PAXTON                       ST,,34.2732,-118.4268
240306782,02/21/2024 12:00:00 AM,02/05/2024 12:00:00 AM,0900,03,Southwest,0311,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0352,37,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,3300    LA CIENEGA                   BL,,34.0282,-118.372
241109828,08/07/2024 12:00:00 AM,08/02/2024 12:00:00 AM,2330,11,Northeast,1162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,36,M,F,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,4300 W  SUNSET                       BL,,34.0947,-118.2828
241204631,01/10/2024 12:00:00 AM,01/10/2024 12:00:00 AM,2205,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0302 1309 1310 0334 0400 0443 0919,54,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,STANFORD                     AV,77TH                         ST,33.9694,-118.263
240807405,03/27/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1730,08,West LA,0825,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1606 1822 0344,82,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,12800 W  EVANSTON                     ST,,34.0513,-118.4865
241214472,08/19/2024 12:00:00 AM,08/19/2024 12:00:00 AM,0330,12,77th Street,1258,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,76TH                         ST,MAIN                         ST,33.9713,-118.2739
241404618,01/14/2024 12:00:00 AM,01/11/2024 12:00:00 AM,2000,14,Pacific,1483,1,520,VEHICLE - ATTEMPT STOLEN,,71,M,A,101,STREET,,,IC,Invest Cont,520,,,,9000    LINCOLN                      BL,,33.9568,-118.429
240905979,02/24/2024 12:00:00 AM,02/22/2024 12:00:00 AM,1700,09,Van Nuys,0932,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,14900    DELANO                       ST,,34.1826,-118.4575
242006778,03/04/2024 12:00:00 AM,02/29/2024 12:00:00 AM,1345,20,Olympic,2024,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,3500    WILSHIRE                     BL,,34.0636,-118.3047
240306003,01/31/2024 12:00:00 AM,01/29/2024 12:00:00 AM,0730,03,Southwest,0376,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0508 0552 1257,3,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,627,,,,1300    ROLLAND CURTIS               PL,,34.0164,-118.3002
241707777,04/01/2024 12:00:00 AM,03/31/2024 12:00:00 AM,0130,17,Devonshire,1722,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,35,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,10500    WILLOWBRAE                   AV,,34.2609,-118.5989
240500665,06/20/2024 12:00:00 AM,06/20/2024 12:00:00 AM,0940,05,Harbor,0589,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1266 2004 0416 0447,0,X,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,998,,,2800    VIA CABRILLO MARINA,,33.7175,-118.2826
241900502,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1900,19,Mission,1981,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913 1402 0416,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,8700    ORION                        AV,,34.2283,-118.472
241411258,07/16/2024 12:00:00 AM,07/09/2024 12:00:00 AM,2300,14,Pacific,1465,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400 S  CENTINELA                    AV,,33.9836,-118.4118
241707254,03/19/2024 12:00:00 AM,03/18/2024 12:00:00 AM,1700,17,Devonshire,1761,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9500    OWENSMOUTH                   AV,,34.2427,-118.6022
240215306,09/27/2024 12:00:00 AM,09/27/2024 12:00:00 AM,1630,02,Rampart,0221,2,888,TRESPASSING,1822 0910 2052 1501,0,X,X,906,MTA - RED LINE - VERMONT/BEVERLY,,,IC,Invest Cont,888,,,,300 N  VERMONT                      AV,,34.0777,-118.2961
241900677,04/30/2024 12:00:00 AM,04/29/2024 12:00:00 AM,2035,19,Mission,1912,1,310,BURGLARY,1609 0382 0344 1822 1402,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,15600    OLDEN                        ST,,34.3196,-118.4716
240313592,08/26/2024 12:00:00 AM,08/24/2024 12:00:00 AM,0505,03,Southwest,0357,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,24,F,C,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,1300 W  35TH                         PL,,34.0237,-118.2977
241811063,07/02/2024 12:00:00 AM,07/02/2024 12:00:00 AM,0800,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11200 S  HOOVER                       ST,,33.9334,-118.287
240309791,04/25/2024 12:00:00 AM,04/25/2024 12:00:00 AM,0850,03,Southwest,0356,2,900,VIOLATION OF COURT ORDER,0913 1501 2038,69,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,1400 W  35TH                         PL,,34.0237,-118.3002
241704165,01/04/2024 12:00:00 AM,01/03/2024 12:00:00 AM,0700,17,Devonshire,1792,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19400    ROSCOE                       BL,,34.2243,-118.5623
241105322,02/05/2024 12:00:00 AM,01/25/2024 12:00:00 AM,1740,11,Northeast,1113,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0378 0352,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,440,,,,2600    COLORADO                     BL,,34.1421,-118.223
241313538,10/01/2024 12:00:00 AM,09/11/2024 12:00:00 AM,1200,13,Newton,1373,2,354,THEFT OF IDENTITY,0928,67,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  52ND                         PL,,33.995,-118.2652
240907927,04/12/2024 12:00:00 AM,04/08/2024 12:00:00 AM,1705,09,Van Nuys,0932,2,354,THEFT OF IDENTITY,1822 0917,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14800    SYLVAN                       ST,,34.1846,-118.4553
241411717,07/29/2024 12:00:00 AM,07/29/2024 12:00:00 AM,1615,14,Pacific,1452,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,35,M,O,146,PATIO*,,,IC,Invest Cont,440,,,,3700    VIA DOLCE,,33.9775,-118.4614
240404686,01/23/2024 12:00:00 AM,01/10/2024 12:00:00 AM,1800,04,Hollenbeck,0471,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 0344,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,400 S  PECAN                        ST,,34.0423,-118.2218
241000755,12/10/2024 12:00:00 AM,12/10/2024 12:00:00 AM,1329,10,West Valley,1028,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1402 1822 0416,14,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,BALBOA,VICTORY,34.1866,-118.5011
241411206,07/10/2024 12:00:00 AM,07/09/2024 12:00:00 AM,2130,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,61,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
240607147,03/10/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1330,06,Hollywood,0679,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,56,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5200    SANTA MONICA                 BL,,34.0908,-118.3031
240806261,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,0400,08,West LA,0889,1,330,BURGLARY FROM VEHICLE,0344,48,F,H,101,STREET,,,IC,Invest Cont,330,,,,8800    GUTHRIE                      AV,,34.0416,-118.3836
240712895,11/28/2024 12:00:00 AM,11/23/2024 12:00:00 AM,1100,07,Wilshire,0767,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO                         BL,NORTON                       AV,34.0476,-118.3246
242011978,09/25/2024 12:00:00 AM,09/24/2024 12:00:00 AM,2030,20,Olympic,2044,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    IROLO                        ST,,34.0577,-118.3009
241204910,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1630,12,77th Street,1269,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 E  84TH                         ST,,33.9628,-118.2673
240710089,07/01/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1212,07,Wilshire,0714,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,300 N  POINSETTIA                   PL,,34.0782,-118.3509
241506091,02/13/2024 12:00:00 AM,02/11/2024 12:00:00 AM,2000,15,N Hollywood,1583,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1505 2034 1822 0329 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,11600    VENTURA                      BL,,34.1451,-118.3875
241010942,09/10/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1900,10,West Valley,1011,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,47,M,O,101,STREET,,,IC,Invest Cont,420,,,,7400    TOPEKA                       DR,,34.2047,-118.5465
241414082,10/11/2024 12:00:00 AM,10/11/2024 12:00:00 AM,2300,14,Pacific,1431,1,352,PICKPOCKET,0344,26,M,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,00    WINDWARD                     AV,,33.9871,-118.4732
241606044,03/05/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1730,16,Foothill,1663,1,210,ROBBERY,2000 1814 0416 0913,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,9100    HADDON                       AV,,34.2344,-118.4005
242105622,02/09/2024 12:00:00 AM,02/09/2024 12:00:00 AM,2130,21,Topanga,2187,1,210,ROBBERY,1402 0430 0344 1100 1822 1407,50,M,B,503,HOTEL,102,HAND GUN,IC,Invest Cont,210,998,,,21800    VENTURA                      BL,,34.1684,-118.6021
241414444,10/24/2024 12:00:00 AM,10/24/2024 12:00:00 AM,1625,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
241214010,08/02/2024 12:00:00 AM,08/01/2024 12:00:00 AM,2230,12,77th Street,1293,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,10000 S  MANHATTAN                    PL,,33.9455,-118.3102
241811773,07/30/2024 12:00:00 AM,07/30/2024 12:00:00 AM,1230,18,Southeast,1829,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200 E  103RD                        ST,,33.9456,-118.2323
241512341,07/27/2024 12:00:00 AM,07/02/2024 12:00:00 AM,1851,15,N Hollywood,1557,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 0913 0940 1815 2036,47,F,O,750,CYBERSPACE,,,AO,Adult Other,956,,,,10700    HORTENSE                     ST,,34.1548,-118.3637
240608988,05/04/2024 12:00:00 AM,05/03/2024 12:00:00 AM,0020,06,Hollywood,0646,1,352,PICKPOCKET,1822 0344 1234 1501,20,F,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1500    WILCOX                       AV,,34.098,-118.331
241606220,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,0030,16,Foothill,1681,2,900,VIOLATION OF COURT ORDER,0913,55,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,8300    LAUREL CANYON                BL,,34.2217,-118.3965
240313440,08/23/2024 12:00:00 AM,08/16/2024 12:00:00 AM,2110,03,Southwest,0327,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1251 0344 0394 1822,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1100 W  27TH                         ST,,34.0303,-118.284
240510560,08/07/2024 12:00:00 AM,08/07/2024 12:00:00 AM,0610,05,Harbor,0561,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1400 S  WEYMOUTH                     AV,,33.7329,-118.3136
240310869,05/29/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1320,03,Southwest,0331,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606 0321 0329,48,F,H,101,STREET,,,IC,Invest Cont,331,,,,5000    EXPOSITION                   BL,,34.0246,-118.352
241515652,11/29/2024 12:00:00 AM,11/04/2024 12:00:00 AM,1515,15,N Hollywood,1545,2,354,THEFT OF IDENTITY,1822 0930,44,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5400    GENTRY                       AV,,34.1687,-118.3932
241909602,06/19/2024 12:00:00 AM,06/19/2024 12:00:00 AM,0120,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14500    OSBORNE                      ST,,34.2331,-118.4481
240913030,11/14/2024 12:00:00 AM,11/11/2024 12:00:00 AM,1200,09,Van Nuys,0985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,14300    VENTURA                      BL,,34.1502,-118.4443
240119838,10/11/2024 12:00:00 AM,10/10/2024 12:00:00 AM,2200,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1300 0344 0321,42,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,900 E  2ND                          ST,,34.0472,-118.2342
240611962,09/16/2024 12:00:00 AM,09/15/2024 12:00:00 AM,1900,06,Hollywood,0632,1,330,BURGLARY FROM VEHICLE,1501 1822 0344 1300,28,F,F,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1500 N  LAUREL                       AV,,34.098,-118.3643
240104195,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,1912,01,Central,0124,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 W  1ST                          ST,,34.0522,-118.2434
241209706,04/08/2024 12:00:00 AM,04/08/2024 12:00:00 AM,1700,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,61ST                         ST,VERMONT                      AV,33.9846,-118.2915
240908509,04/27/2024 12:00:00 AM,04/25/2024 12:00:00 AM,0254,09,Van Nuys,0941,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 2004 1602 0329,35,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,14700    AETNA                        ST,,34.1801,-118.4531
241006012,02/25/2024 12:00:00 AM,02/24/2024 12:00:00 AM,2200,10,West Valley,1033,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,40,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,6100    RESEDA                       BL,,34.1847,-118.5441
241208554,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,1040,12,77th Street,1253,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 0319 1814 2000,49,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1700 W  FLORENCE                     AV,,33.9746,-118.3068
240708694,05/08/2024 12:00:00 AM,05/08/2024 12:00:00 AM,0100,07,Wilshire,0765,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN VICENTE                  BL,TREMAINE                     ST,34.049,-118.3406
240310720,05/23/2024 12:00:00 AM,05/22/2024 12:00:00 AM,2100,03,Southwest,0357,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1822,31,F,W,101,STREET,,,IC,Invest Cont,331,,,,1100 W  35TH                         ST,,34.0242,-118.2928
