DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201305124,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0830,13,Newton,1303,2,901,VIOLATION OF RESTRAINING ORDER,2038,42,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,901,,,,1100 E  11TH                         ST,,34.0319,-118.247
200106971,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1430,01,Central,0146,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  5TH                          ST,,34.0461,-118.2461
201000838,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1630,10,West Valley,1094,1,820,ORAL COPULATION,0913 1402 0522 0510,27,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,998,,,4400    GRIMES                       PL,,34.1498,-118.5262
200706839,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0300,07,Wilshire,0701,1,330,BURGLARY FROM VEHICLE,1609 0358 0344,26,F,H,101,STREET,,,IC,Invest Cont,330,,,,900 N  LA CIENEGA                   BL,,34.0874,-118.3765
200306667,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1900,03,Southwest,0334,1,210,ROBBERY,0342 0344 1202 0216 0302 0355 0334 0352 1822,70,M,B,108,PARKING LOT,101,REVOLVER,IC,Invest Cont,210,,,,2600    CRENSHAW                     BL,,34.0326,-118.335
201115319,11/01/2020 12:00:00 AM,10/31/2020 12:00:00 AM,1950,11,Northeast,1132,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,3700    SHANNON                      RD,,34.1184,-118.2741
201115013,10/23/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1715,11,Northeast,1117,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1402 1822 1018 1020 1206 0541 0342,29,F,H,207,BAR/COCKTAIL/NIGHTCLUB,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,815,998,,,4600    EAGLE ROCK                   BL,,34.1277,-118.2179
200308099,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0320,03,Southwest,0332,2,890,FAILURE TO YIELD,1212 1309 1402,19,X,X,101,STREET,,,AA,Adult Arrest,890,,,,30TH                         ST,11TH                         AV,34.0279,-118.343
200413727,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,0900,04,Hollenbeck,0461,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0329,42,M,W,101,STREET,,,IC,Invest Cont,331,,,,100 S  MYERS                        ST,,34.0476,-118.2288
200410498,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,1200,04,Hollenbeck,0497,1,310,BURGLARY,0344 1607,47,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1300    VELASCO                      ST,,34.018,-118.2051
201225498,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,1445,12,77th Street,1268,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822 1309,41,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,200 E  80TH                         ST,,33.967,-118.2717
200121433,11/22/2020 12:00:00 AM,11/22/2020 12:00:00 AM,1945,01,Central,0127,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0417 1307 2004 0329,0,X,X,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
200900614,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,0645,09,Van Nuys,0952,1,761,BRANDISH WEAPON,1822 0334 0421 2004,32,M,W,101,STREET,302,BLUNT INSTRUMENT,AA,Adult Arrest,761,,,,5200 N  SEPULVEDA                    BL,,34.1649,-118.4662
200304704,01/13/2020 12:00:00 AM,01/13/2020 12:00:00 AM,1115,03,Southwest,0357,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0431 0417 0913,64,M,B,108,PARKING LOT,512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,,,,VERMONT                      AV,EXPOSITION                   BL,34.0188,-118.2915
201305682,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1930,13,Newton,1313,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,39,F,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,1000 E  WASHINGTON                   BL,,34.0259,-118.2535
201223975,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1020,12,77th Street,1248,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,W  71ST                         ST,S  HOOVER                       ST,33.9755,-118.2871
201213995,06/02/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1030,12,77th Street,1245,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0447 1813 0443 0416,37,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,1300 W  66TH                         ST,,33.9791,-118.3003
200712629,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1225,07,Wilshire,0738,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1606 0344,34,M,O,102,SIDEWALK,,,IC,Invest Cont,331,,,,300 S  MANSFIELD                    AV,,34.0669,-118.3408
200116578,08/18/2020 12:00:00 AM,08/11/2020 12:00:00 AM,1100,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  FIGUEROA                     ST,,34.046,-118.263
201006371,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1430,10,West Valley,1063,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 1266,28,M,H,701,HOSPITAL,511,VERBAL THREAT,IC,Invest Cont,930,,,,18300    CLARK                        ST,,34.1698,-118.5308
201206656,02/07/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1530,12,77th Street,1258,2,920,KIDNAPPING - GRAND ATTEMPT,1251 1259 1309 0448 1822,15,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,920,,,,76TH,SAN PEDRO,33.9705,-118.2695
200716525,11/29/2020 12:00:00 AM,10/14/2020 12:00:00 AM,1505,07,Wilshire,0721,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,400 S  LE DOUX                      RD,,34.0713,-118.3774
200612677,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0540,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0444 0421 1300 1309,46,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,930,,,HOLLYWOOD                    BL,WILCOX                       AV,34.1016,-118.331
201308184,03/15/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1700,13,Newton,1346,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4300 S  CENTRAL                      AV,,34.0058,-118.2565
200511362,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1730,05,Harbor,0513,2,901,VIOLATION OF RESTRAINING ORDER,0913 0602 0552 1309 2004 2038,16,M,H,101,STREET,,,AA,Adult Arrest,901,,,,1300    253RD                        ST,,33.7948,-118.2992
200305486,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0930,03,Southwest,0318,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0329 0416 0446 1813,24,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1300 W  24TH                         ST,,34.0344,-118.289
200605820,02/08/2020 12:00:00 AM,02/07/2020 12:00:00 AM,2300,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1300 0352 1601 0344,25,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1700 N  FULLER                       AV,,34.1016,-118.3489
200613240,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1200,06,Hollywood,0679,2,888,TRESPASSING,1822 0329 0325,38,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5100    ROMAINE                      ST,,34.0885,-118.304
201224952,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,0135,12,77th Street,1248,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,38,X,X,101,STREET,,,IC,Invest Cont,330,,,,800 W  70TH                         ST,,33.9764,-118.2873
201219172,08/23/2020 12:00:00 AM,08/22/2020 12:00:00 AM,1200,12,77th Street,1205,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,50,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,5100 S  VERMONT                      AV,,33.9974,-118.2982
201010994,07/13/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2330,10,West Valley,1004,1,330,BURGLARY FROM VEHICLE,0344 1822 0321,42,M,B,101,STREET,,,IC,Invest Cont,330,,,,18300    INGOMAR                      ST,,34.212,-118.5328
201108532,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,2130,11,Northeast,1176,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0554 0602,29,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2300    BIRKDALE                     ST,,34.0919,-118.2396
200908917,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1715,09,Van Nuys,0914,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15200    SHERMAN                      WY,,34.2012,-118.464
200407239,03/24/2020 12:00:00 AM,03/23/2020 12:00:00 AM,2330,04,Hollenbeck,0424,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1241 2000 0913 0400 1813,34,M,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2200    THOMAS                       ST,,34.0703,-118.2052
200610199,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1840,06,Hollywood,0642,2,354,THEFT OF IDENTITY,0377 1402,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,354,998,,,1400 N  FAIRFAX                      AV,,34.0963,-118.3615
201308109,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1845,13,Newton,1367,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004,48,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,1500 E  49TH                         ST,,33.9984,-118.2478
201109337,05/13/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1700,11,Northeast,1118,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,39,M,H,103,ALLEY,,,IC,Invest Cont,740,,,,200 N  AVENUE 57,,34.1107,-118.1936
201011181,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1300,10,West Valley,1029,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0444 1414 0408,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,15800    HART                         ST,,34.1976,-118.4771
201011487,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1411,10,West Valley,1029,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,M,W,401,MINI-MART,,,AA,Adult Arrest,442,,,,16000    SHERMAN                      WY,,34.2011,-118.4818
200716677,12/03/2020 12:00:00 AM,12/03/2020 12:00:00 AM,1400,07,Wilshire,0763,1,220,ATTEMPTED ROBBERY,0302 0421,56,M,H,707,GARAGE/CARPORT,102,HAND GUN,IC,Invest Cont,220,,,,1400 S  ORANGE GROVE                 AV,,34.0508,-118.3656
201218906,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0001,12,77th Street,1268,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 1814 2000,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8000 S  BROADWAY,,33.9659,-118.2783
200410221,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,2040,04,Hollenbeck,0489,2,900,VIOLATION OF COURT ORDER,2038,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,2800    WYNWOOD                      LN,,34.0255,-118.2153
200709191,05/13/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1200,07,Wilshire,0727,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1ST                          ST,MC CADDEN,34.0736,-118.3372
200409180,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,0115,04,Hollenbeck,0478,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0334 0302 1310 0450 1822,33,M,H,301,GAS STATION,102,HAND GUN,AA,Adult Arrest,230,,,,LORENA                       ST,WHITTIER                     BL,34.0278,-118.201
201206893,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1300,12,77th Street,1207,1,310,BURGLARY,0344,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 W  50TH                         ST,,33.9979,-118.2871
200618625,11/30/2020 12:00:00 AM,11/28/2020 12:00:00 AM,2200,06,Hollywood,0642,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1251 1822 1100 0430,15,M,H,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,1600 N  OGDEN                        DR,,34.0999,-118.3594
200315752,08/14/2020 12:00:00 AM,08/14/2020 12:00:00 AM,2035,03,Southwest,0356,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0444 0429,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400 W  37TH                         PL,,34.02,-118.3029
200711806,07/19/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1900,07,Wilshire,0752,1,330,BURGLARY FROM VEHICLE,0344 1609,66,M,W,101,STREET,,,IC,Invest Cont,330,,,,6500    WHITWORTH                    DR,,34.057,-118.3724
200915834,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,0057,09,Van Nuys,0914,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 2004,0,M,X,202,LIQUOR STORE,,,IC,Invest Cont,740,,,,KESTER,VANOWEN                      ST,34.1939,-118.4574
200813074,08/18/2020 12:00:00 AM,08/18/2020 12:00:00 AM,0146,08,West LA,0887,1,310,BURGLARY,0344 1609 1822 0200 1420,0,X,X,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,310,,,,2300 S  ROBERTSON                    BL,,34.0435,-118.394
201015641,12/02/2020 12:00:00 AM,11/18/2020 12:00:00 AM,0500,10,West Valley,1021,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,19600    ENADIA                       WY,,34.2001,-118.5595
200217379,11/13/2020 12:00:00 AM,11/06/2020 12:00:00 AM,1000,02,Rampart,0269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307,31,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 S  BIXEL                        ST,,34.0507,-118.2643
201006745,03/03/2020 12:00:00 AM,03/02/2020 12:00:00 AM,1700,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CANTARA,RESEDA,34.2148,-118.5404
200215218,09/19/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1800,02,Rampart,0269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1407 1100 0430 1822,26,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,1300    LINWOOD                      AV,,34.0508,-118.2682
200210324,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,2000,02,Rampart,0295,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,1300 S  BONNIE BRAE                  ST,,34.0457,-118.2801
200405537,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,2030,04,Hollenbeck,0423,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LAKE                         AV,MAIN                         ST,34.0651,-118.2116
201112619,08/18/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0400,11,Northeast,1152,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,30,F,H,101,STREET,,,IC,Invest Cont,740,,,,4200    FOUNTAIN                     AV,,34.0993,-118.2837
200615430,09/15/2020 12:00:00 AM,09/13/2020 12:00:00 AM,0040,06,Hollywood,0628,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,66,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,5900    FRANKLIN                     AV,,34.1084,-118.3213
201012856,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,0200,10,West Valley,1025,1,330,BURGLARY FROM VEHICLE,1300 1822 0344 0321 0386,28,M,H,101,STREET,,,IC,Invest Cont,330,,,,17900    SHERMAN                      WY,,34.2009,-118.526
201213669,05/27/2020 12:00:00 AM,05/27/2020 12:00:00 AM,2330,12,77th Street,1263,1,761,BRANDISH WEAPON,0361 0400 0421 0312 1822,47,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,761,930,,,1800 W  80TH                         ST,,33.9664,-118.309
200617508,11/02/2020 12:00:00 AM,11/01/2020 12:00:00 AM,2315,06,Hollywood,0679,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0443 1501 1300,22,M,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,5300    SANTA MONICA                 BL,,34.0908,-118.3057
201109539,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1800,11,Northeast,1183,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,20,M,W,101,STREET,,,IC,Invest Cont,740,,,,2000    BERKELEY                     AV,,34.083,-118.2589
200817603,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,0143,08,West LA,0823,1,310,BURGLARY,1420 1822 0375 1609 0344,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,15300    ANTIOCH                      ST,,34.047,-118.5259
200306461,02/10/2020 12:00:00 AM,02/08/2020 12:00:00 AM,0400,03,Southwest,0337,1,330,BURGLARY FROM VEHICLE,1300 0344 0329 1202 1612 1601,64,M,B,101,STREET,,,IC,Invest Cont,330,,,,3000    BRIGHTON                     AV,,34.0274,-118.3015
200706928,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1940,07,Wilshire,0762,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 S  LA CIENEGA                   BL,,34.0507,-118.3761
201011470,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,1605,10,West Valley,1017,1,210,ROBBERY,0416 1402 1822 0429 0431 1309 0209 0352 0359,46,M,A,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,210,998,,,17400    COHASSET                     ST,,34.2069,-118.5143
200307253,02/20/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1500,03,Southwest,0314,2,662,"BUNCO, GRAND THEFT",0701 0800 1251 1822,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,3700 W  27TH                         ST,,34.0312,-118.3251
200611826,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,0545,06,Hollywood,0657,1,310,BURGLARY,0344 0329 1609 2004 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,310,,,,1000 N  WESTERN                      AV,,34.0888,-118.3124
201305439,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1400,13,Newton,1313,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,1900 S  SAN PEDRO                    ST,,34.0277,-118.2574
200816992,11/30/2020 12:00:00 AM,11/23/2020 12:00:00 AM,2000,08,West LA,0833,1,330,BURGLARY FROM VEHICLE,1609 0344 1822,48,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1200    MIDVALE                      AV,,34.0578,-118.4453
200120451,11/02/2020 12:00:00 AM,10/27/2020 12:00:00 AM,1500,01,Central,0139,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300 1420 1414,22,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,800    TRACTION                     AV,,34.0447,-118.2349
200504097,01/03/2020 12:00:00 AM,01/02/2020 12:00:00 AM,2135,05,Harbor,0518,1,510,VEHICLE - STOLEN,0202 0329 0344 1300 1822 0216,37,F,W,101,STREET,,,IC,Invest Cont,510,,,,1700    LAKME                        AV,,33.7976,-118.261
201014218,10/19/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1000,10,West Valley,1083,2,662,"BUNCO, GRAND THEFT",1202 1822 0344 0800,64,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,4400    JUBILO                       DR,,34.1509,-118.5418
200114510,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1915,01,Central,0162,1,350,"THEFT, PERSON",0913 0344 0336 0448 1414 1820,27,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,800 S  HOPE                         ST,,34.046,-118.2595
200218350,12/08/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1620,02,Rampart,0257,2,624,BATTERY - SIMPLE ASSAULT,1822 1206 0416 0446,29,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  6TH                          ST,,34.0564,-118.2677
201220699,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,0302,12,77th Street,1235,1,330,BURGLARY FROM VEHICLE,1609 1822 0358 1307 0329 0344,31,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1200 W  SLAUSON                      AV,,33.9891,-118.2965
200807522,03/19/2020 12:00:00 AM,03/17/2020 12:00:00 AM,2100,08,West LA,0884,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0385 1822 0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,10900 W  PICO                         BL,,34.0397,-118.4295
200706090,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,0040,07,Wilshire,0745,2,946,OTHER MISCELLANEOUS CRIME,1309 1402,0,M,O,101,STREET,,,IC,Invest Cont,946,998,,,LA BREA,OLYMPIC,34.0572,-118.3457
200912289,07/13/2020 12:00:00 AM,07/11/2020 12:00:00 AM,0649,09,Van Nuys,0926,1,310,BURGLARY,0349 1607 0358 0344 1420,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,14400    KITTRIDGE                    ST,,34.1907,-118.4479
200315047,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1840,03,Southwest,0326,2,901,VIOLATION OF RESTRAINING ORDER,2000 1813 2038 1309,52,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,2600    DALTON                       AV,,34.0327,-118.3041
200218747,12/18/2020 12:00:00 AM,12/17/2020 12:00:00 AM,1600,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RAMPART                      BL,MARATHON                     ST,34.0786,-118.2708
200911837,07/02/2020 12:00:00 AM,07/01/2020 12:00:00 AM,2100,09,Van Nuys,0923,2,624,BATTERY - SIMPLE ASSAULT,0416,36,M,H,717,HEALTH SPA/GYM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6700    VAN NUYS                     BL,,34.1903,-118.4574
200206872,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0500,02,Rampart,0266,1,330,BURGLARY FROM VEHICLE,0344 1602 0329 1251,23,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  BURLINGTON                   AV,,34.0534,-118.2745
200907914,03/28/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1200,09,Van Nuys,0904,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0416,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7400    SEPULVEDA                    BL,,34.2048,-118.4659
200310797,05/03/2020 12:00:00 AM,05/02/2020 12:00:00 AM,2000,03,Southwest,0396,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1309 0421 1814,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,4200 S  HOOVER                       ST,,34.0073,-118.2894
200407968,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,0030,04,Hollenbeck,0464,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218 2034 0910,21,M,W,101,STREET,,,IC,Invest Cont,440,,,,CESAR E CHAVEZ,BREED                        ST,34.0473,-118.2089
201012032,08/13/2020 12:00:00 AM,08/12/2020 12:00:00 AM,2300,10,West Valley,1083,2,437,RESISTING ARREST,1212 0913 2004 1275,0,M,W,107,VACANT LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,,,,4700    VANALDEN                     AV,,34.1552,-118.5529
201214553,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1430,12,77th Street,1253,2,624,BATTERY - SIMPLE ASSAULT,0444 1822 1202,65,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,7600 S  WESTERN                      AV,,33.9707,-118.309
