DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200809819,05/22/2020 12:00:00 AM,05/21/2020 12:00:00 AM,2000,08,West LA,0858,1,350,"THEFT, PERSON",0344 0352 0913 1218 2034 1820,22,M,O,102,SIDEWALK,,,IC,Invest Cont,350,,,,ROBERTSON                    BL,HORNER,34.0515,-118.3842
200913946,08/25/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0030,09,Van Nuys,0961,2,624,BATTERY - SIMPLE ASSAULT,0400 1309,30,F,B,110,FREEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SAN DIEGO                    FY,VENTURA                      FY,34.1605,-118.4644
201215719,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,0200,12,77th Street,1259,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,1309 1822,15,F,B,101,STREET,307,VEHICLE,AA,Adult Arrest,235,,,,SAN PEDRO,80TH                         ST,33.9711,-118.2629
201104812,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,1100,11,Northeast,1172,2,624,BATTERY - SIMPLE ASSAULT,0416 0216 1822,40,F,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,FARGO                        ST,APEX,34.0929,-118.2608
200218103,12/02/2020 12:00:00 AM,12/02/2020 12:00:00 AM,0630,02,Rampart,0291,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0104 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,1600 S  HOOVER                       ST,,34.0433,-118.2841
200908614,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,1755,09,Van Nuys,0905,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,740,998,,,7500    VAN NUYS                     BL,,34.2048,-118.4531
201110564,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0450,11,Northeast,1142,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1800    HILLHURST                    AV,,34.1036,-118.2874
201221183,09/21/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1130,12,77th Street,1232,2,661,UNAUTHORIZED COMPUTER ACCESS,1822 1914,14,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,661,,,,3600 W  59TH                         ST,,33.9872,-118.3358
201007978,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,2030,10,West Valley,1003,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300 1202,66,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,7700    RESEDA                       BL,,34.2148,-118.5404
200406134,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,0115,04,Hollenbeck,0449,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0344 0334 1402 0945 0329,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,998,,,1000 N  SOTO                         ST,,34.053,-118.2038
200908841,04/24/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1730,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 2004,26,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5000    HAZELTINE                    AV,,34.1613,-118.44
200816315,11/11/2020 12:00:00 AM,11/11/2020 12:00:00 AM,1800,08,West LA,0822,1,210,ROBBERY,0344 0400 0416 1822 0216,43,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,PACIFIC COAST                HY,TEMESCAL CANYON,34.0358,-118.5357
200515795,10/25/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1700,05,Harbor,0508,1,520,VEHICLE - ATTEMPT STOLEN,0358 1302 0329 1300 1607 1202,71,M,O,101,STREET,,,IC,Invest Cont,520,,,,237TH,WESTERN,33.8102,-118.3085
200705808,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1500,07,Wilshire,0721,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
200905263,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1215,09,Van Nuys,0935,2,625,OTHER ASSAULT,0400 1501 1210,54,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,DELANO                       ST,SYLMAR                       AV,34.1827,-118.4465
200905815,02/10/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1930,09,Van Nuys,0943,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,5500    VAN NUYS                     BL,,34.1747,-118.4442
201100788,11/21/2020 12:00:00 AM,11/20/2020 12:00:00 AM,1955,11,Northeast,1144,1,480,BIKE - STOLEN,0344 1402,35,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,998,,,2900    ROWENA                       AV,,34.1083,-118.268
201011076,07/17/2020 12:00:00 AM,06/03/2020 12:00:00 AM,1430,10,West Valley,1061,2,649,DOCUMENT FORGERY / STOLEN FELONY,0209 0330 0354 1823 1822 1300 0935 1236,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,19200 W  VENTURA                      BL,,34.1726,-118.5516
200317043,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1440,03,Southwest,0393,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0321 0344 1309 1606 1601,36,M,H,101,STREET,,,IC,Invest Cont,420,,,,3100    STOCKER                      ST,,34.0084,-118.3276
200121980,12/05/2020 12:00:00 AM,10/15/2020 12:00:00 AM,0200,01,Central,0128,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 1822 1414 0329,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,100 N  JUDGE JOHN AISO              ST,,34.0504,-118.2409
201111920,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1210,11,Northeast,1107,2,354,THEFT OF IDENTITY,0930,64,F,W,201,JEWELRY STORE,,,IC,Invest Cont,354,,,,1400    OAK GROVE                    DR,,34.1313,-118.1956
201306805,02/19/2020 12:00:00 AM,02/17/2020 12:00:00 AM,2330,13,Newton,1307,1,330,BURGLARY FROM VEHICLE,0344 1609,43,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1700 E  OLYMPIC                      BL,,34.0349,-118.2436
200915978,10/16/2020 12:00:00 AM,10/15/2020 12:00:00 AM,2030,09,Van Nuys,0985,1,210,ROBBERY,0416 0417 1822,46,M,X,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4400    VAN NUYS                     BL,,34.1509,-118.4487
200316152,08/22/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1600,03,Southwest,0317,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,56,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1400 W  25TH                         ST,,34.0337,-118.2921
201111230,07/08/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1700,11,Northeast,1132,1,480,BIKE - STOLEN,0344 0397 1402,41,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,480,998,,,3400    HUXLEY                       ST,,34.1158,-118.2732
200507978,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,2030,05,Harbor,0587,1,210,ROBBERY,0913 1817 0370 0344 0416 0446,19,M,O,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,PACIFIC,26TH,33.7206,-118.288
200805056,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1645,08,West LA,0849,1,310,BURGLARY,1607 0344 1822 1420,75,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,8600    GREGORY                      WY,,34.063,-118.3783
201213085,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1700,12,77th Street,1265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0402 0913,54,F,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,230,,,,1200 W  84TH                         ST,,33.9627,-118.2976
200314412,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,0625,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  36TH                         ST,,34.0228,-118.3046
201224583,09/16/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1130,12,77th Street,1215,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,35,M,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1400 W  56TH                         ST,,33.9915,-118.3002
200109003,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1400,01,Central,0152,1,220,ATTEMPTED ROBBERY,2047 2049 2051 0416 1822 0344 0910,56,M,B,801,MTA BUS,302,BLUNT INSTRUMENT,AO,Adult Other,220,,,,7TH,HOPE,34.048,-118.2577
200611526,06/18/2020 12:00:00 AM,06/16/2020 12:00:00 AM,2130,06,Hollywood,0615,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,32,M,B,104,DRIVEWAY,,,IC,Invest Cont,420,,,,2400    SAN MARCO                    DR,,34.1147,-118.3315
201226107,12/09/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1600,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,85,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,6400    10TH                         AV,,33.9818,-118.3279
200408686,05/10/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1725,04,Hollenbeck,0428,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0408 0561 0913,61,M,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,4900    LYNNFIELD                    ST,,34.0802,-118.1769
201107731,03/25/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0655,11,Northeast,1179,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 1912,32,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,3900    MIDLAND                      ST,,34.0905,-118.2098
200411254,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1500,04,Hollenbeck,0448,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,F,B,108,PARKING LOT,,,IC,Invest Cont,740,,,,LANCASTER,NIETO                        LN,34.0577,-118.1928
201221950,10/04/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1500,12,77th Street,1273,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913 0319 0416,27,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9100 S  MANHATTAN                    PL,,33.9536,-118.3102
200313590,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1030,03,Southwest,0374,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0431,26,M,B,501,SINGLE FAMILY DWELLING,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,3900    3RD                          AV,,34.0108,-118.3204
201221624,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1320,12,77th Street,1204,1,210,ROBBERY,0302 0916,23,M,B,101,STREET,102,HAND GUN,AA,Adult Arrest,210,,,,4400 S  KANSAS                       AV,,34.0032,-118.2938
200619607,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1650,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0601,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,7000 W  SUNSET                       BL,,34.098,-118.342
200917308,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,0500,09,Van Nuys,0937,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1243 0417 0419 2000,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,14000    BESSEMER                     ST,,34.1812,-118.4378
200916111,10/18/2020 12:00:00 AM,10/18/2020 12:00:00 AM,1745,09,Van Nuys,0943,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,50,M,A,108,PARKING LOT,,,IC,Invest Cont,440,,,,5500    SYLMAR                       AV,,34.1708,-118.4464
200516276,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,0540,05,Harbor,0558,1,320,"BURGLARY, ATTEMPTED",1601 0329,72,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,400 N  PACIFIC                      AV,,33.746,-118.2879
200119089,10/08/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1200,01,Central,0155,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,200 E  6TH                          ST,,34.0448,-118.2474
201011520,07/15/2020 12:00:00 AM,07/15/2020 12:00:00 AM,0800,10,West Valley,1011,2,354,THEFT OF IDENTITY,1822 0928,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,19200    SHERMAN                      WY,,34.2012,-118.5469
200616158,10/01/2020 12:00:00 AM,10/01/2020 12:00:00 AM,2330,06,Hollywood,0639,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0421 0603 0903,32,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,1700 N  KINGSLEY                     DR,,34.1018,-118.3035
200509467,05/15/2020 12:00:00 AM,05/11/2020 12:00:00 AM,2100,05,Harbor,0583,1,330,BURGLARY FROM VEHICLE,0344 1300 0386,53,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,1300 W  26TH                         ST,,33.7208,-118.3056
200505416,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2030,05,Harbor,0529,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814 0913,42,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,ALAMEDA                      ST,M                            ST,33.7753,-118.2456
200407470,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,0001,04,Hollenbeck,0499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700 E  OLYMPIC                      BL,,34.0188,-118.1963
200110118,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1900,01,Central,0195,1,330,BURGLARY FROM VEHICLE,1609 0329 1822 1307 0344 0910,25,F,H,124,BUS STOP,,,IC,Invest Cont,330,,,,W  14TH                         ST,S  HILL                         ST,34.0361,-118.2634
200411430,08/04/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1300,04,Hollenbeck,0427,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300 S  HUNTINGTON                   DR,,34.0797,-118.1921
200413617,10/08/2020 12:00:00 AM,10/07/2020 12:00:00 AM,2200,04,Hollenbeck,0439,1,520,VEHICLE - ATTEMPT STOLEN,1202 1300 0344,71,F,O,101,STREET,,,IC,Invest Cont,520,,,,5000    BORLAND                      RD,,34.0689,-118.1744
201226270,12/12/2020 12:00:00 AM,12/11/2020 12:00:00 AM,1900,12,77th Street,1249,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,23,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7000 S  HOOVER                       ST,,33.9755,-118.2871
200504551,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,1600,05,Harbor,0505,1,310,BURGLARY,0329 0344 1236 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,19400 S  VERMONT                      AV,,33.8524,-118.2924
201206542,02/05/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1655,12,77th Street,1235,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0342 1822 0216 1309 1100 0450 0853,23,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,61ST                         ST,HALLDALE                     AV,33.9842,-118.3024
200812893,08/12/2020 12:00:00 AM,08/12/2020 12:00:00 AM,1925,08,West LA,0853,2,354,THEFT OF IDENTITY,0100 0928,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11300    OHIO                         AV,,34.0481,-118.4505
200309863,04/14/2020 12:00:00 AM,04/13/2020 12:00:00 AM,2255,03,Southwest,0396,2,901,VIOLATION OF RESTRAINING ORDER,0358 2000 2038,60,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,901,,,,800 W  40TH                         PL,,34.01,-118.29
200915541,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1900,09,Van Nuys,0915,1,330,BURGLARY FROM VEHICLE,0344 0358 1307,39,M,H,101,STREET,,,IC,Invest Cont,330,,,,ENADIA                       WY,TYRONE                       AV,34.2003,-118.4444
201014879,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1248,10,West Valley,1021,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0443 1501 0913 0906 2002 0422 1814 2040,21,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,7000    TAMPA                        AV,,34.1954,-118.5577
200908313,04/10/2020 12:00:00 AM,04/09/2020 12:00:00 AM,0300,09,Van Nuys,0994,1,330,BURGLARY FROM VEHICLE,0344 1300,32,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,3900    WESLIN                       AV,,34.1403,-118.4308
200717179,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,0430,07,Wilshire,0701,1,210,ROBBERY,0344 0302,52,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,LA JOLLA                     AV,WILLOUGHBY                   AV,34.0871,-118.3681
200613352,08/01/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2330,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,0344 0329 1607,28,F,W,101,STREET,,,IC,Invest Cont,330,740,,,1700    CAMINO PALMERO               ST,,34.1016,-118.35
200400829,05/27/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1200,04,Hollenbeck,0438,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1302 0344 1822,37,M,W,101,STREET,,,IC,Invest Cont,420,,,,2900    DELOR                        DR,,34.0792,-118.1715
201009926,06/13/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1700,10,West Valley,1029,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,16000    VANOWEN                      ST,,34.1976,-118.4799
200714351,09/29/2020 12:00:00 AM,09/28/2020 12:00:00 AM,2115,07,Wilshire,0705,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,54,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,900 N  LA BREA                      AV,,34.0846,-118.3464
200305174,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,1150,03,Southwest,0361,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913 0603,42,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3800    GIBRALTAR                    AV,,34.0173,-118.3547
200809801,05/22/2020 12:00:00 AM,05/22/2020 12:00:00 AM,1500,08,West LA,0835,2,354,THEFT OF IDENTITY,0100 1202 0924,97,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900    GLENDON                      AV,,34.0487,-118.4345
200513095,08/17/2020 12:00:00 AM,08/17/2020 12:00:00 AM,2030,05,Harbor,0525,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446 1813 1243 0444 0913,20,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600 W  F                            ST,,33.7767,-118.2694
200618946,12/04/2020 12:00:00 AM,12/02/2020 12:00:00 AM,2301,06,Hollywood,0677,1,330,BURGLARY FROM VEHICLE,1300 1822 0344 0352 1601 0329 0321,34,M,W,101,STREET,,,IC,Invest Cont,330,,,,GORDON,SANTA MONICA,34.0865,-118.3169
200304262,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1200,03,Southwest,0333,2,664,"BUNCO, PETTY THEFT",0342 1309 1822 1006 0701 0800 1218,45,M,H,102,SIDEWALK,,,IC,Invest Cont,664,,,,WELLINGTON                   ST,29TH                         ST,34.0295,-118.3384
200711735,07/18/2020 12:00:00 AM,07/18/2020 12:00:00 AM,0129,07,Wilshire,0724,1,310,BURGLARY,0344 1609,0,M,O,415,THE GROVE,,,IC,Invest Cont,310,998,,,100    THE GROVE                    DR,,34.0747,-118.3563
200813745,09/05/2020 12:00:00 AM,09/04/2020 12:00:00 AM,2230,08,West LA,0809,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 0408 0432 0913 1402,33,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,998,,,9600    HEATHER                      RD,,34.1032,-118.4058
200812036,07/19/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1820,08,West LA,0882,1,330,BURGLARY FROM VEHICLE,1822 0352 0344,32,F,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,2000    COLBY                        AV,,34.0373,-118.4462
201224498,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,2100,12,77th Street,1203,2,624,BATTERY - SIMPLE ASSAULT,0913 0446 0416,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4400 S  GRAMERCY                     PL,,34.0028,-118.3138
200309243,03/30/2020 12:00:00 AM,03/27/2020 12:00:00 AM,2300,03,Southwest,0343,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0429 1309,45,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5200    VILLAGE GR,,34.0199,-118.3608
200910276,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,0200,09,Van Nuys,0916,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,39,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,13800    VANOWEN                      ST,,34.1976,-118.4356
200713479,09/03/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1450,07,Wilshire,0723,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329,0,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,EDINBURGH,3RD                          ST,34.0718,-118.3637
200606105,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,0500,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0344 0913,48,M,H,101,STREET,,,IC,Invest Cont,740,,,,1400 N  LA BREA                      AV,,34.0962,-118.3441
200804600,01/14/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1330,08,West LA,0839,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1414 0325 1822 2028 1420,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,10200    SANTA MONICA                 BL,,34.0605,-118.4193
201206298,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0815,12,77th Street,1258,2,624,BATTERY - SIMPLE ASSAULT,1218 0601 0913 0416 0445,41,M,H,222,LAUNDROMAT,308,STICK,IC,Invest Cont,624,,,,7800 S  BROADWAY,,33.9689,-118.2783
200311789,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,0700,03,Southwest,0303,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 2004 0913,51,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5100 W  ADAMS                        BL,,34.0334,-118.3523
200616506,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,2300,06,Hollywood,0679,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0400 0432 0421,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,800 N  ARDMORE                      AV,,34.086,-118.3016
200112270,05/28/2020 12:00:00 AM,05/25/2020 12:00:00 AM,2230,01,Central,0101,1,330,BURGLARY FROM VEHICLE,1609 0344,32,F,B,101,STREET,,,IC,Invest Cont,330,,,,COLLEGE                      ST,FIGUEROA                     TR,34.0663,-118.2441
201015285,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,2300,10,West Valley,1083,2,624,BATTERY - SIMPLE ASSAULT,1202 1701 0443 0561 0602 0416 0913 1309 0444 1420,69,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,930,,,4800    BREWSTER                     DR,,34.1589,-118.5411
200811277,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0800,08,West LA,0836,1,480,BIKE - STOLEN,0344 1822 0397 1602,27,M,W,108,PARKING LOT,,,IC,Invest Cont,480,,,,PELHAM                       AV,MISSOURI                     AV,34.0509,-118.431
200315865,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1030,03,Southwest,0331,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,3000 S  LA BREA                      AV,,34.0264,-118.3543
